22.1629 	EXP 	icon13: autoDraw = False
22.1629 	EXP 	int13: autoDraw = False
22.1629 	EXP 	icon14: autoDraw = False
22.1629 	EXP 	int14: autoDraw = False
22.1629 	EXP 	icon15: autoDraw = False
22.1629 	EXP 	int15: autoDraw = False
22.1629 	EXP 	participantpic: autoDraw = False
22.1629 	EXP 	yess: autoDraw = False
22.1629 	EXP 	polygon: autoDraw = True
22.1629 	EXP 	text_16: autoDraw = True
23.1145 	DATA 	Keypress: space
24.8313 	DATA 	Keypress: space
25.1305 	EXP 	New trial (rep=0, index=2): {'children': 'children/F32.png', 'teens': 'adolescents/F32.png', 'young_youngadultss': 'youngadults/F32.png'}
25.1495 	EXP 	polygon: autoDraw = False
25.1495 	EXP 	text_16: autoDraw = False
25.1495 	EXP 	Player1demo: image = 'stimuli/adolescents/F48.png'
25.1495 	EXP 	Player2demo: image = 'stimuli/adolescents/F02.png'
25.1495 	EXP 	Who: autoDraw = True
25.1495 	EXP 	text_2: autoDraw = True
25.1495 	EXP 	text_3: autoDraw = True
25.1495 	EXP 	Player1demo: autoDraw = True
25.1495 	EXP 	Player2demo: autoDraw = True
25.1495 	EXP 	cooking: autoDraw = True
25.1495 	EXP 	text_4: autoDraw = True
25.1495 	EXP 	movies: autoDraw = True
25.1495 	EXP 	text_5: autoDraw = True
25.1495 	EXP 	dancing: autoDraw = True
25.1495 	EXP 	text_6: autoDraw = True
25.1495 	EXP 	fashion: autoDraw = True
25.1495 	EXP 	text_7: autoDraw = True
25.1495 	EXP 	movie: autoDraw = True
25.1495 	EXP 	text_8: autoDraw = True
25.1495 	EXP 	writing: autoDraw = True
25.1495 	EXP 	text_9: autoDraw = True
25.3275 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
25.3277 	EXP 	New trial (rep=0, index=0): None
25.3340 	DATA 	Keypress: space
25.3433 	EXP 	Who: autoDraw = False
25.3433 	EXP 	text_2: autoDraw = False
25.3433 	EXP 	text_3: autoDraw = False
25.3433 	EXP 	Player1demo: autoDraw = False
25.3433 	EXP 	Player2demo: autoDraw = False
25.3433 	EXP 	cooking: autoDraw = False
25.3433 	EXP 	text_4: autoDraw = False
25.3433 	EXP 	movies: autoDraw = False
25.3433 	EXP 	text_5: autoDraw = False
25.3433 	EXP 	dancing: autoDraw = False
25.3433 	EXP 	text_6: autoDraw = False
25.3433 	EXP 	fashion: autoDraw = False
25.3433 	EXP 	text_7: autoDraw = False
25.3433 	EXP 	movie: autoDraw = False
25.3433 	EXP 	text_8: autoDraw = False
25.3433 	EXP 	writing: autoDraw = False
25.3433 	EXP 	text_9: autoDraw = False
25.3433 	EXP 	leftplayer: image = 'stimuli/adolescents/F48.png'
25.3433 	EXP 	polygon_6: autoDraw = True
25.3433 	EXP 	leftplayer: autoDraw = True
25.3433 	EXP 	icon7: autoDraw = True
25.3433 	EXP 	ison7t: autoDraw = True
25.3433 	EXP 	icon8: autoDraw = True
25.3433 	EXP 	icon8t: autoDraw = True
25.3433 	EXP 	icon9: autoDraw = True
25.3433 	EXP 	int9: autoDraw = True
25.3433 	EXP 	leftplayert: autoDraw = True
25.3433 	EXP 	yes1: autoDraw = True
26.0336 	DATA 	Keypress: space
26.0425 	EXP 	polygon_6: autoDraw = False
26.0425 	EXP 	leftplayer: autoDraw = False
26.0425 	EXP 	icon7: autoDraw = False
26.0425 	EXP 	ison7t: autoDraw = False
26.0425 	EXP 	icon8: autoDraw = False
26.0425 	EXP 	icon8t: autoDraw = False
26.0425 	EXP 	icon9: autoDraw = False
26.0425 	EXP 	int9: autoDraw = False
26.0425 	EXP 	leftplayert: autoDraw = False
26.0425 	EXP 	yes1: autoDraw = False
26.0425 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/F48.png'
26.0425 	EXP 	topleftpeerchoice: autoDraw = True
26.0425 	EXP 	icon10: autoDraw = True
26.0425 	EXP 	int10: autoDraw = True
26.0425 	EXP 	icon11: autoDraw = True
26.0425 	EXP 	int111: autoDraw = True
26.0425 	EXP 	icon12: autoDraw = True
26.0425 	EXP 	int12: autoDraw = True
26.0425 	EXP 	toppeername: autoDraw = True
26.5120 	DATA 	Keypress: space
26.5271 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
26.5466 	EXP 	polygon_5: autoDraw = False
26.5466 	EXP 	topleftpeerchoice: autoDraw = False
26.5466 	EXP 	icon10: autoDraw = False
26.5466 	EXP 	int10: autoDraw = False
26.5466 	EXP 	icon11: autoDraw = False
26.5466 	EXP 	int111: autoDraw = False
26.5466 	EXP 	icon12: autoDraw = False
26.5466 	EXP 	int12: autoDraw = False
26.5466 	EXP 	toppeername: autoDraw = False
26.5466 	EXP 	you: autoDraw = False
26.5466 	EXP 	icon13: autoDraw = False
26.5466 	EXP 	int13: autoDraw = False
26.5466 	EXP 	icon14: autoDraw = False
26.5466 	EXP 	int14: autoDraw = False
26.5466 	EXP 	icon15: autoDraw = False
26.5466 	EXP 	int15: autoDraw = False
26.5466 	EXP 	participantpic: autoDraw = False
26.5466 	EXP 	yess: autoDraw = False
26.5466 	EXP 	polygon: autoDraw = True
26.5466 	EXP 	text_16: autoDraw = True
28.0478 	DATA 	Keypress: y
28.8315 	DATA 	Keypress: y
29.0484 	DATA 	Keypress: y
29.2646 	DATA 	Keypress: y
29.4645 	DATA 	Keypress: y
29.5137 	EXP 	New trial (rep=0, index=3): {'children': 'children/F48.png', 'teens': 'adolescents/F48.png', 'young_youngadultss': 'youngadults/F48.png'}
29.5327 	EXP 	polygon: autoDraw = False
29.5327 	EXP 	text_16: autoDraw = False
29.5327 	EXP 	Player1demo: image = 'stimuli/adolescents/M47.png'
29.5327 	EXP 	Player2demo: image = 'stimuli/adolescents/M12.png'
29.5327 	EXP 	Who: autoDraw = True
29.5327 	EXP 	text_2: autoDraw = True
29.5327 	EXP 	text_3: autoDraw = True
29.5327 	EXP 	Player1demo: autoDraw = True
29.5327 	EXP 	Player2demo: autoDraw = True
29.5327 	EXP 	cooking: autoDraw = True
29.5327 	EXP 	text_4: autoDraw = True
29.5327 	EXP 	movies: autoDraw = True
29.5327 	EXP 	text_5: autoDraw = True
29.5327 	EXP 	dancing: autoDraw = True
29.5327 	EXP 	text_6: autoDraw = True
29.5327 	EXP 	fashion: autoDraw = True
29.5327 	EXP 	text_7: autoDraw = True
29.5327 	EXP 	movie: autoDraw = True
29.5327 	EXP 	text_8: autoDraw = True
29.5327 	EXP 	writing: autoDraw = True
29.5327 	EXP 	text_9: autoDraw = True
29.6802 	DATA 	Keypress: y
29.6941 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
29.6942 	EXP 	New trial (rep=0, index=0): None
29.7101 	EXP 	Who: autoDraw = False
29.7101 	EXP 	text_2: autoDraw = False
29.7101 	EXP 	text_3: autoDraw = False
29.7101 	EXP 	Player1demo: autoDraw = False
29.7101 	EXP 	Player2demo: autoDraw = False
29.7101 	EXP 	cooking: autoDraw = False
29.7101 	EXP 	text_4: autoDraw = False
29.7101 	EXP 	movies: autoDraw = False
29.7101 	EXP 	text_5: autoDraw = False
29.7101 	EXP 	dancing: autoDraw = False
29.7101 	EXP 	text_6: autoDraw = False
29.7101 	EXP 	fashion: autoDraw = False
29.7101 	EXP 	text_7: autoDraw = False
29.7101 	EXP 	movie: autoDraw = False
29.7101 	EXP 	text_8: autoDraw = False
29.7101 	EXP 	writing: autoDraw = False
29.7101 	EXP 	text_9: autoDraw = False
29.7101 	EXP 	leftplayer: image = 'stimuli/adolescents/M47.png'
29.7101 	EXP 	polygon_6: autoDraw = True
29.7101 	EXP 	leftplayer: autoDraw = True
29.7101 	EXP 	icon7: autoDraw = True
29.7101 	EXP 	ison7t: autoDraw = True
29.7101 	EXP 	icon8: autoDraw = True
29.7101 	EXP 	icon8t: autoDraw = True
29.7101 	EXP 	icon9: autoDraw = True
29.7101 	EXP 	int9: autoDraw = True
29.7101 	EXP 	leftplayert: autoDraw = True
29.7101 	EXP 	yes1: autoDraw = True
30.3831 	DATA 	Keypress: space
30.3926 	EXP 	polygon_6: autoDraw = False
30.3926 	EXP 	leftplayer: autoDraw = False
30.3926 	EXP 	icon7: autoDraw = False
30.3926 	EXP 	ison7t: autoDraw = False
30.3926 	EXP 	icon8: autoDraw = False
30.3926 	EXP 	icon8t: autoDraw = False
30.3926 	EXP 	icon9: autoDraw = False
30.3926 	EXP 	int9: autoDraw = False
30.3926 	EXP 	leftplayert: autoDraw = False
30.3926 	EXP 	yes1: autoDraw = False
30.3926 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/M47.png'
30.3926 	EXP 	topleftpeerchoice: autoDraw = True
30.3926 	EXP 	icon10: autoDraw = True
30.3926 	EXP 	int10: autoDraw = True
30.3926 	EXP 	icon11: autoDraw = True
30.3926 	EXP 	int111: autoDraw = True
30.3926 	EXP 	icon12: autoDraw = True
30.3926 	EXP 	int12: autoDraw = True
30.3926 	EXP 	toppeername: autoDraw = True
31.1106 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
31.1118 	DATA 	Keypress: space
31.1298 	EXP 	polygon_5: autoDraw = False
31.1298 	EXP 	topleftpeerchoice: autoDraw = False
31.1298 	EXP 	icon10: autoDraw = False
31.1298 	EXP 	int10: autoDraw = False
31.1298 	EXP 	icon11: autoDraw = False
31.1298 	EXP 	int111: autoDraw = False
31.1298 	EXP 	icon12: autoDraw = False
31.1298 	EXP 	int12: autoDraw = False
31.1298 	EXP 	toppeername: autoDraw = False
31.1298 	EXP 	you: autoDraw = False
31.1298 	EXP 	icon13: autoDraw = False
31.1298 	EXP 	int13: autoDraw = False
31.1298 	EXP 	icon14: autoDraw = False
31.1298 	EXP 	int14: autoDraw = False
31.1298 	EXP 	icon15: autoDraw = False
31.1298 	EXP 	int15: autoDraw = False
31.1298 	EXP 	participantpic: autoDraw = False
31.1298 	EXP 	yess: autoDraw = False
31.1298 	EXP 	polygon: autoDraw = True
31.1298 	EXP 	text_16: autoDraw = True
34.0974 	EXP 	New trial (rep=0, index=4): {'children': 'children/F27.png', 'teens': 'adolescents/F27.png', 'young_youngadultss': 'youngadults/F27.png'}
34.1152 	EXP 	polygon: autoDraw = False
34.1152 	EXP 	text_16: autoDraw = False
34.1152 	EXP 	Player1demo: image = 'stimuli/adolescents/F47.png'
34.1152 	EXP 	Player2demo: image = 'stimuli/adolescents/F59.png'
34.1152 	EXP 	Who: autoDraw = True
34.1152 	EXP 	text_2: autoDraw = True
34.1152 	EXP 	text_3: autoDraw = True
34.1152 	EXP 	Player1demo: autoDraw = True
34.1152 	EXP 	Player2demo: autoDraw = True
34.1152 	EXP 	cooking: autoDraw = True
34.1152 	EXP 	text_4: autoDraw = True
34.1152 	EXP 	movies: autoDraw = True
34.1152 	EXP 	text_5: autoDraw = True
34.1152 	EXP 	dancing: autoDraw = True
34.1152 	EXP 	text_6: autoDraw = True
34.1152 	EXP 	fashion: autoDraw = True
34.1152 	EXP 	text_7: autoDraw = True
34.1152 	EXP 	movie: autoDraw = True
34.1152 	EXP 	text_8: autoDraw = True
34.1152 	EXP 	writing: autoDraw = True
34.1152 	EXP 	text_9: autoDraw = True
34.5774 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.5775 	EXP 	New trial (rep=0, index=0): None
34.5836 	DATA 	Keypress: y
34.5933 	EXP 	Who: autoDraw = False
34.5933 	EXP 	text_2: autoDraw = False
34.5933 	EXP 	text_3: autoDraw = False
34.5933 	EXP 	Player1demo: autoDraw = False
34.5933 	EXP 	Player2demo: autoDraw = False
34.5933 	EXP 	cooking: autoDraw = False
34.5933 	EXP 	text_4: autoDraw = False
34.5933 	EXP 	movies: autoDraw = False
34.5933 	EXP 	text_5: autoDraw = False
34.5933 	EXP 	dancing: autoDraw = False
34.5933 	EXP 	text_6: autoDraw = False
34.5933 	EXP 	fashion: autoDraw = False
34.5933 	EXP 	text_7: autoDraw = False
34.5933 	EXP 	movie: autoDraw = False
34.5933 	EXP 	text_8: autoDraw = False
34.5933 	EXP 	writing: autoDraw = False
34.5933 	EXP 	text_9: autoDraw = False
34.5933 	EXP 	leftplayer: image = 'stimuli/adolescents/F47.png'
34.5933 	EXP 	polygon_6: autoDraw = True
34.5933 	EXP 	leftplayer: autoDraw = True
34.5933 	EXP 	icon7: autoDraw = True
34.5933 	EXP 	ison7t: autoDraw = True
34.5933 	EXP 	icon8: autoDraw = True
34.5933 	EXP 	icon8t: autoDraw = True
34.5933 	EXP 	icon9: autoDraw = True
34.5933 	EXP 	int9: autoDraw = True
34.5933 	EXP 	leftplayert: autoDraw = True
34.5933 	EXP 	yes1: autoDraw = True
35.4332 	DATA 	Keypress: space
35.4427 	EXP 	polygon_6: autoDraw = False
35.4427 	EXP 	leftplayer: autoDraw = False
35.4427 	EXP 	icon7: autoDraw = False
35.4427 	EXP 	ison7t: autoDraw = False
35.4427 	EXP 	icon8: autoDraw = False
35.4427 	EXP 	icon8t: autoDraw = False
35.4427 	EXP 	icon9: autoDraw = False
35.4427 	EXP 	int9: autoDraw = False
35.4427 	EXP 	leftplayert: autoDraw = False
35.4427 	EXP 	yes1: autoDraw = False
35.4427 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/F47.png'
35.4427 	EXP 	topleftpeerchoice: autoDraw = True
35.4427 	EXP 	icon10: autoDraw = True
35.4427 	EXP 	int10: autoDraw = True
35.4427 	EXP 	icon11: autoDraw = True
35.4427 	EXP 	int111: autoDraw = True
35.4427 	EXP 	icon12: autoDraw = True
35.4427 	EXP 	int12: autoDraw = True
35.4427 	EXP 	toppeername: autoDraw = True
35.8775 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.8786 	DATA 	Keypress: space
35.8964 	EXP 	polygon_5: autoDraw = False
35.8964 	EXP 	topleftpeerchoice: autoDraw = False
35.8964 	EXP 	icon10: autoDraw = False
35.8964 	EXP 	int10: autoDraw = False
35.8964 	EXP 	icon11: autoDraw = False
35.8964 	EXP 	int111: autoDraw = False
35.8964 	EXP 	icon12: autoDraw = False
35.8964 	EXP 	int12: autoDraw = False
35.8964 	EXP 	toppeername: autoDraw = False
35.8964 	EXP 	you: autoDraw = False
35.8964 	EXP 	icon13: autoDraw = False
35.8964 	EXP 	int13: autoDraw = False
35.8964 	EXP 	icon14: autoDraw = False
35.8964 	EXP 	int14: autoDraw = False
35.8964 	EXP 	icon15: autoDraw = False
35.8964 	EXP 	int15: autoDraw = False
35.8964 	EXP 	participantpic: autoDraw = False
35.8964 	EXP 	yess: autoDraw = False
35.8964 	EXP 	polygon: autoDraw = True
35.8964 	EXP 	text_16: autoDraw = True
36.4146 	DATA 	Keypress: space
38.8638 	EXP 	New trial (rep=0, index=5): {'children': 'children/F05.png', 'teens': 'adolescents/F05.png', 'young_youngadultss': 'youngadults/F05.png'}
38.8816 	EXP 	polygon: autoDraw = False
38.8816 	EXP 	text_16: autoDraw = False
38.8816 	EXP 	Player1demo: image = 'stimuli/adolescents/F08.png'
38.8816 	EXP 	Player2demo: image = 'stimuli/adolescents/F05.png'
38.8816 	EXP 	Who: autoDraw = True
38.8816 	EXP 	text_2: autoDraw = True
38.8816 	EXP 	text_3: autoDraw = True
38.8816 	EXP 	Player1demo: autoDraw = True
38.8816 	EXP 	Player2demo: autoDraw = True
38.8816 	EXP 	cooking: autoDraw = True
38.8816 	EXP 	text_4: autoDraw = True
38.8816 	EXP 	movies: autoDraw = True
38.8816 	EXP 	text_5: autoDraw = True
38.8816 	EXP 	dancing: autoDraw = True
38.8816 	EXP 	text_6: autoDraw = True
38.8816 	EXP 	fashion: autoDraw = True
38.8816 	EXP 	text_7: autoDraw = True
38.8816 	EXP 	movie: autoDraw = True
38.8816 	EXP 	text_8: autoDraw = True
38.8816 	EXP 	writing: autoDraw = True
38.8816 	EXP 	text_9: autoDraw = True
39.4470 	DATA 	Keypress: y
39.4608 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
39.4609 	EXP 	New trial (rep=0, index=0): None
39.4769 	EXP 	Who: autoDraw = False
39.4769 	EXP 	text_2: autoDraw = False
39.4769 	EXP 	text_3: autoDraw = False
39.4769 	EXP 	Player1demo: autoDraw = False
39.4769 	EXP 	Player2demo: autoDraw = False
39.4769 	EXP 	cooking: autoDraw = False
39.4769 	EXP 	text_4: autoDraw = False
39.4769 	EXP 	movies: autoDraw = False
39.4769 	EXP 	text_5: autoDraw = False
39.4769 	EXP 	dancing: autoDraw = False
39.4769 	EXP 	text_6: autoDraw = False
39.4769 	EXP 	fashion: autoDraw = False
39.4769 	EXP 	text_7: autoDraw = False
39.4769 	EXP 	movie: autoDraw = False
39.4769 	EXP 	text_8: autoDraw = False
39.4769 	EXP 	writing: autoDraw = False
39.4769 	EXP 	text_9: autoDraw = False
39.4769 	EXP 	leftplayer: image = 'stimuli/adolescents/F08.png'
39.4769 	EXP 	polygon_6: autoDraw = True
39.4769 	EXP 	leftplayer: autoDraw = True
39.4769 	EXP 	icon7: autoDraw = True
39.4769 	EXP 	ison7t: autoDraw = True
39.4769 	EXP 	icon8: autoDraw = True
39.4769 	EXP 	icon8t: autoDraw = True
39.4769 	EXP 	icon9: autoDraw = True
39.4769 	EXP 	int9: autoDraw = True
39.4769 	EXP 	leftplayert: autoDraw = True
39.4769 	EXP 	yes1: autoDraw = True
40.0334 	DATA 	Keypress: space
40.0425 	EXP 	polygon_6: autoDraw = False
40.0425 	EXP 	leftplayer: autoDraw = False
40.0425 	EXP 	icon7: autoDraw = False
40.0425 	EXP 	ison7t: autoDraw = False
40.0425 	EXP 	icon8: autoDraw = False
40.0425 	EXP 	icon8t: autoDraw = False
40.0425 	EXP 	icon9: autoDraw = False
40.0425 	EXP 	int9: autoDraw = False
40.0425 	EXP 	leftplayert: autoDraw = False
40.0425 	EXP 	yes1: autoDraw = False
40.0425 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/F08.png'
40.0425 	EXP 	topleftpeerchoice: autoDraw = True
40.0425 	EXP 	icon10: autoDraw = True
40.0425 	EXP 	int10: autoDraw = True
40.0425 	EXP 	icon11: autoDraw = True
40.0425 	EXP 	int111: autoDraw = True
40.0425 	EXP 	icon12: autoDraw = True
40.0425 	EXP 	int12: autoDraw = True
40.0425 	EXP 	toppeername: autoDraw = True
41.0464 	EXP 	you: autoDraw = True
41.0464 	EXP 	icon13: autoDraw = True
41.0464 	EXP 	int13: autoDraw = True
41.0464 	EXP 	icon14: autoDraw = True
41.0464 	EXP 	int14: autoDraw = True
41.0464 	EXP 	icon15: autoDraw = True
41.0464 	EXP 	int15: autoDraw = True
41.0464 	EXP 	participantpic: autoDraw = True
41.1942 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
41.1954 	DATA 	Keypress: y
41.2130 	EXP 	polygon_5: autoDraw = False
41.2130 	EXP 	topleftpeerchoice: autoDraw = False
41.2130 	EXP 	icon10: autoDraw = False
41.2130 	EXP 	int10: autoDraw = False
41.2130 	EXP 	icon11: autoDraw = False
41.2130 	EXP 	int111: autoDraw = False
41.2130 	EXP 	icon12: autoDraw = False
41.2130 	EXP 	int12: autoDraw = False
41.2130 	EXP 	toppeername: autoDraw = False
41.2130 	EXP 	you: autoDraw = False
41.2130 	EXP 	icon13: autoDraw = False
41.2130 	EXP 	int13: autoDraw = False
41.2130 	EXP 	icon14: autoDraw = False
41.2130 	EXP 	int14: autoDraw = False
41.2130 	EXP 	icon15: autoDraw = False
41.2130 	EXP 	int15: autoDraw = False
41.2130 	EXP 	participantpic: autoDraw = False
41.2130 	EXP 	yess: autoDraw = False
41.2130 	EXP 	polygon: autoDraw = True
41.2130 	EXP 	text_16: autoDraw = True
44.1804 	EXP 	New trial (rep=0, index=6): {'children': 'children/F51.png', 'teens': 'adolescents/F51.png', 'young_youngadultss': 'youngadults/F51.png'}
44.2018 	EXP 	polygon: autoDraw = False
44.2018 	EXP 	text_16: autoDraw = False
44.2018 	EXP 	Player1demo: image = 'stimuli/adolescents/F55.png'
44.2018 	EXP 	Player2demo: image = 'stimuli/adolescents/F22.png'
44.2018 	EXP 	Who: autoDraw = True
44.2018 	EXP 	text_2: autoDraw = True
44.2018 	EXP 	text_3: autoDraw = True
44.2018 	EXP 	Player1demo: autoDraw = True
44.2018 	EXP 	Player2demo: autoDraw = True
44.2018 	EXP 	cooking: autoDraw = True
44.2018 	EXP 	text_4: autoDraw = True
44.2018 	EXP 	movies: autoDraw = True
44.2018 	EXP 	text_5: autoDraw = True
44.2018 	EXP 	dancing: autoDraw = True
44.2018 	EXP 	text_6: autoDraw = True
44.2018 	EXP 	fashion: autoDraw = True
44.2018 	EXP 	text_7: autoDraw = True
44.2018 	EXP 	movie: autoDraw = True
44.2018 	EXP 	text_8: autoDraw = True
44.2018 	EXP 	writing: autoDraw = True
44.2018 	EXP 	text_9: autoDraw = True
44.5940 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.5941 	EXP 	New trial (rep=0, index=0): None
44.5997 	DATA 	Keypress: y
44.6100 	EXP 	Who: autoDraw = False
44.6100 	EXP 	text_2: autoDraw = False
44.6100 	EXP 	text_3: autoDraw = False
44.6100 	EXP 	Player1demo: autoDraw = False
44.6100 	EXP 	Player2demo: autoDraw = False
44.6100 	EXP 	cooking: autoDraw = False
44.6100 	EXP 	text_4: autoDraw = False
44.6100 	EXP 	movies: autoDraw = False
44.6100 	EXP 	text_5: autoDraw = False
44.6100 	EXP 	dancing: autoDraw = False
44.6100 	EXP 	text_6: autoDraw = False
44.6100 	EXP 	fashion: autoDraw = False
44.6100 	EXP 	text_7: autoDraw = False
44.6100 	EXP 	movie: autoDraw = False
44.6100 	EXP 	text_8: autoDraw = False
44.6100 	EXP 	writing: autoDraw = False
44.6100 	EXP 	text_9: autoDraw = False
44.6100 	EXP 	leftplayer: image = 'stimuli/adolescents/F55.png'
44.6100 	EXP 	polygon_6: autoDraw = True
44.6100 	EXP 	leftplayer: autoDraw = True
44.6100 	EXP 	icon7: autoDraw = True
44.6100 	EXP 	ison7t: autoDraw = True
44.6100 	EXP 	icon8: autoDraw = True
44.6100 	EXP 	icon8t: autoDraw = True
44.6100 	EXP 	icon9: autoDraw = True
44.6100 	EXP 	int9: autoDraw = True
44.6100 	EXP 	leftplayert: autoDraw = True
44.6100 	EXP 	yes1: autoDraw = True
45.4628 	DATA 	Keypress: space
45.4928 	EXP 	polygon_6: autoDraw = False
45.4928 	EXP 	leftplayer: autoDraw = False
45.4928 	EXP 	icon7: autoDraw = False
45.4928 	EXP 	ison7t: autoDraw = False
45.4928 	EXP 	icon8: autoDraw = False
45.4928 	EXP 	icon8t: autoDraw = False
45.4928 	EXP 	icon9: autoDraw = False
45.4928 	EXP 	int9: autoDraw = False
45.4928 	EXP 	leftplayert: autoDraw = False
45.4928 	EXP 	yes1: autoDraw = False
45.4928 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/F55.png'
45.4928 	EXP 	topleftpeerchoice: autoDraw = True
45.4928 	EXP 	icon10: autoDraw = True
45.4928 	EXP 	int10: autoDraw = True
45.4928 	EXP 	icon11: autoDraw = True
45.4928 	EXP 	int111: autoDraw = True
45.4928 	EXP 	icon12: autoDraw = True
45.4928 	EXP 	int12: autoDraw = True
45.4928 	EXP 	toppeername: autoDraw = True
46.1106 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.1118 	DATA 	Keypress: space
46.1296 	EXP 	polygon_5: autoDraw = False
46.1296 	EXP 	topleftpeerchoice: autoDraw = False
46.1296 	EXP 	icon10: autoDraw = False
46.1296 	EXP 	int10: autoDraw = False
46.1296 	EXP 	icon11: autoDraw = False
46.1296 	EXP 	int111: autoDraw = False
46.1296 	EXP 	icon12: autoDraw = False
46.1296 	EXP 	int12: autoDraw = False
46.1296 	EXP 	toppeername: autoDraw = False
46.1296 	EXP 	you: autoDraw = False
46.1296 	EXP 	icon13: autoDraw = False
46.1296 	EXP 	int13: autoDraw = False
46.1296 	EXP 	icon14: autoDraw = False
46.1296 	EXP 	int14: autoDraw = False
46.1296 	EXP 	icon15: autoDraw = False
46.1296 	EXP 	int15: autoDraw = False
46.1296 	EXP 	participantpic: autoDraw = False
46.1296 	EXP 	yess: autoDraw = False
46.1296 	EXP 	polygon: autoDraw = True
46.1296 	EXP 	text_16: autoDraw = True
49.0972 	EXP 	New trial (rep=0, index=7): {'children': 'children/M10.png', 'teens': 'adolescents/M10.png', 'young_youngadultss': 'youngadults/M10.png'}
49.1151 	EXP 	polygon: autoDraw = False
49.1151 	EXP 	text_16: autoDraw = False
49.1151 	EXP 	Player1demo: image = 'stimuli/adolescents/M42.png'
49.1151 	EXP 	Player2demo: image = 'stimuli/adolescents/M33.png'
49.1151 	EXP 	Who: autoDraw = True
49.1151 	EXP 	text_2: autoDraw = True
49.1151 	EXP 	text_3: autoDraw = True
49.1151 	EXP 	Player1demo: autoDraw = True
49.1151 	EXP 	Player2demo: autoDraw = True
49.1151 	EXP 	cooking: autoDraw = True
49.1151 	EXP 	text_4: autoDraw = True
49.1151 	EXP 	movies: autoDraw = True
49.1151 	EXP 	text_5: autoDraw = True
49.1151 	EXP 	dancing: autoDraw = True
49.1151 	EXP 	text_6: autoDraw = True
49.1151 	EXP 	fashion: autoDraw = True
49.1151 	EXP 	text_7: autoDraw = True
49.1151 	EXP 	movie: autoDraw = True
49.1151 	EXP 	text_8: autoDraw = True
49.1151 	EXP 	writing: autoDraw = True
49.1151 	EXP 	text_9: autoDraw = True
49.4606 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.4608 	EXP 	New trial (rep=0, index=0): None
49.4668 	DATA 	Keypress: y
49.4766 	EXP 	Who: autoDraw = False
49.4766 	EXP 	text_2: autoDraw = False
49.4766 	EXP 	text_3: autoDraw = False
49.4766 	EXP 	Player1demo: autoDraw = False
49.4766 	EXP 	Player2demo: autoDraw = False
49.4766 	EXP 	cooking: autoDraw = False
49.4766 	EXP 	text_4: autoDraw = False
49.4766 	EXP 	movies: autoDraw = False
49.4766 	EXP 	text_5: autoDraw = False
49.4766 	EXP 	dancing: autoDraw = False
49.4766 	EXP 	text_6: autoDraw = False
49.4766 	EXP 	fashion: autoDraw = False
49.4766 	EXP 	text_7: autoDraw = False
49.4766 	EXP 	movie: autoDraw = False
49.4766 	EXP 	text_8: autoDraw = False
49.4766 	EXP 	writing: autoDraw = False
49.4766 	EXP 	text_9: autoDraw = False
49.4766 	EXP 	leftplayer: image = 'stimuli/adolescents/M42.png'
49.4766 	EXP 	polygon_6: autoDraw = True
49.4766 	EXP 	leftplayer: autoDraw = True
49.4766 	EXP 	icon7: autoDraw = True
49.4766 	EXP 	ison7t: autoDraw = True
49.4766 	EXP 	icon8: autoDraw = True
49.4766 	EXP 	icon8t: autoDraw = True
49.4766 	EXP 	icon9: autoDraw = True
49.4766 	EXP 	int9: autoDraw = True
49.4766 	EXP 	leftplayert: autoDraw = True
49.4766 	EXP 	yes1: autoDraw = True
50.9168 	DATA 	Keypress: space
50.9260 	EXP 	polygon_6: autoDraw = False
50.9260 	EXP 	leftplayer: autoDraw = False
50.9260 	EXP 	icon7: autoDraw = False
50.9260 	EXP 	ison7t: autoDraw = False
50.9260 	EXP 	icon8: autoDraw = False
50.9260 	EXP 	icon8t: autoDraw = False
50.9260 	EXP 	icon9: autoDraw = False
50.9260 	EXP 	int9: autoDraw = False
50.9260 	EXP 	leftplayert: autoDraw = False
50.9260 	EXP 	yes1: autoDraw = False
50.9260 	EXP 	topleftpeerchoice: image = 'stimuli/adolescents/M42.png'
50.9260 	EXP 	topleftpeerchoice: autoDraw = True
50.9260 	EXP 	icon10: autoDraw = True
50.9260 	EXP 	int10: autoDraw = True
50.9260 	EXP 	icon11: autoDraw = True
50.9260 	EXP 	int111: autoDraw = True
